# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-11-7", "time": "16:7:55.629", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "dark_blue", "gray", "orange", "dark_blue", "dark_blue"]}}
# EndOfHeader
29283	0	32719	32679	32835	32831	32935	33638	
29284	0	32691	32719	32663	32815	32903	33335	
29285	0	32819	32787	32903	32767	32911	35700	
29286	0	32830	32679	32743	32735	32403	34015	
29287	0	32745	32775	32685	32647	32327	32775	
29288	0	32795	32683	32927	32739	32535	32173	
29289	0	32765	32731	32775	32663	32713	30911	
29290	0	32815	32767	32791	32748	32775	30455	
29291	0	32765	32713	32949	32775	33063	28583	
29292	0	32755	32847	32871	32677	32735	30087	
29293	0	32791	32717	32863	32734	32611	30947	
29294	0	32881	32714	32795	32749	32514	30719	
29295	0	32820	32807	32591	32838	32543	32807	
29296	0	32909	32757	32667	32903	32727	34821	
29297	0	32846	32831	32871	32756	32635	34343	
29298	0	32855	32815	32866	32719	32895	34075	
29299	0	32814	32805	32677	32709	33133	33978	
29300	0	32849	32759	32683	32799	32891	33827	
29301	0	32841	32631	32839	32773	32805	34292	
29302	0	32724	32519	32807	32799	32708	33599	
29303	0	32811	32662	32663	32693	32575	33231	
29304	0	32799	32671	32763	32687	32439	33651	
29305	0	32758	32623	32853	32711	32477	35663	
29306	0	32801	32711	32703	32759	32711	34086	
29307	0	32807	32767	32879	32687	32811	32767	
29308	0	32810	32794	32958	32845	32755	32206	
29309	0	32742	32711	32811	32798	32855	31050	
29310	0	32881	32679	32693	32685	32631	30511	
29311	0	32811	32687	32879	32693	32879	29277	
29312	0	32875	32675	32871	32773	32927	29663	
29313	0	32847	32663	32679	32805	32569	30634	
29314	0	32865	32669	32678	32750	32475	30783	
29315	0	32804	32691	32927	32767	32371	32799	
29316	0	32830	32791	33101	32759	32775	34602	
29317	0	32847	32875	33199	32875	33181	34335	
29318	0	32755	32831	32883	32871	32815	34133	
29319	0	32805	32823	32919	32847	32723	33891	
29320	0	32799	32735	32799	32727	32459	33877	
29321	0	32799	32745	32678	32567	32541	33911	
29322	0	32755	32743	32412	32567	32686	33447	
29323	0	32772	32711	32599	32599	32554	33619	
29324	0	32851	32756	32583	32727	32775	33227	
29325	0	32839	32756	32583	32759	32923	35798	
29326	0	32805	32839	32957	32822	32775	34055	
29327	0	32774	32855	33147	32827	32823	32927	
29328	0	32791	32837	33070	32765	32903	32231	
29329	0	32747	32887	33125	32855	32769	31020	
29330	0	32790	32815	33123	32847	32839	30580	
29331	0	32797	32695	33015	32843	32503	28606	
29332	0	32783	32643	32767	32871	32717	30007	
29333	0	32807	32575	32439	32615	32879	31037	
29334	0	32882	32551	32283	32545	32789	30351	
29335	0	32727	32551	32487	32582	32562	33151	
29336	0	32807	32699	32622	32775	32549	34643	
29337	0	32785	32815	32579	32879	32678	34279	
29338	0	32822	32873	32683	32671	32687	34119	
29339	0	32875	32887	32935	32863	32799	33903	
29340	0	32857	33054	33287	33023	32646	33815	
29341	0	32854	33115	33007	33103	32783	34139	
29342	0	32817	33089	32603	32813	32839	33559	
29343	0	32781	32903	32227	32734	32887	33242	
29344	0	32811	32703	32516	32726	32711	33773	
29345	0	32778	32503	32615	32669	32727	35735	
29346	0	32795	32458	32501	32398	32631	34013	
29347	0	32839	32343	32331	32431	32559	32971	
29348	0	32831	32445	32611	32516	32714	32223	
29349	0	32789	32527	33117	32663	32795	31023	
29350	0	32847	32751	33251	32943	32687	30543	
29351	0	32759	32839	33175	32831	32750	28719	
29352	0	32843	33087	33467	32917	32743	29839	
29353	0	32805	33079	33907	32830	32623	31031	
29354	0	32791	33051	34247	32789	32599	30299	
29355	0	32881	32815	33787	32843	32631	33015	
29356	0	32863	32687	32899	32747	32583	34591	
29357	0	32817	32555	32213	32575	32759	34291	
29358	0	32764	32639	31991	32623	32671	34119	
29359	0	32790	32677	32627	32868	32599	33983	
29360	0	32869	32613	32591	32695	32679	33741	
29361	0	32844	32677	32487	32567	32836	34147	
29362	0	32812	32711	32567	32647	32783	33499	
29363	0	32730	32671	31981	32675	32974	33247	
29364	0	32723	32614	31479	32579	32943	33499	
29365	0	32815	32691	32231	32611	32901	35951	
29366	0	32805	33027	32863	32671	32847	34148	
29367	0	32818	33255	32597	32663	32663	32711	
29368	0	32892	33063	33159	32679	32711	32319	
29369	0	32935	32949	33429	32927	32731	30959	
29370	0	32815	32647	32927	32743	32739	30375	
29371	0	32831	32335	32535	32391	32407	28679	
29372	0	32735	32377	33863	32479	32683	29735	
29373	0	32679	32411	33895	32487	32613	30463	
29374	0	32655	32391	32627	32478	32810	30343	
29375	0	32711	32251	31541	32519	32698	32903	
29376	0	32775	32279	31591	32613	32723	34839	
29377	0	32701	32247	32439	32943	32903	34335	
29378	0	32732	32371	32835	32759	32811	34247	
29379	0	32910	32341	33159	32751	32551	33884	
29380	0	32933	32531	32547	33255	32668	33827	
29381	0	32955	32942	32332	33285	32839	34115	
29382	0	32947	33231	32175	32919	32837	33471	
29383	0	32811	33375	31751	32855	32903	33543	
29384	0	32570	33782	32855	33847	32615	33387	
29385	0	32551	33743	33743	33330	32509	36123	
29386	0	32615	33407	34503	32507	32575	34167	
29387	0	32661	33370	35317	32375	32695	32991	
29388	0	32851	32967	35919	32309	32783	32491	
29389	0	32946	32967	34375	32563	32827	30855	
29390	0	32975	32795	33070	32975	32807	30019	
29391	0	32930	32339	31063	32719	32756	28243	
29392	0	32975	31809	30667	32511	32590	29733	
29393	0	32951	31667	30621	32743	32453	30311	
29394	0	33044	31899	31487	32895	32665	30189	
29395	0	33021	32319	32159	32775	32646	32855	
29396	0	33004	32495	32543	32851	32817	34973	
29397	0	32911	33119	32479	32999	32791	34427	
29398	0	32730	33143	32831	33302	32927	34081	
29399	0	32761	33015	34941	32292	32814	33979	
29400	0	32715	32947	34626	32135	32799	33991	
29401	0	32779	32828	32591	32140	32581	12916	
29402	0	32813	32430	30455	32181	32546	8065	
29403	0	32703	32247	28981	33351	32711	11610	
29404	0	32667	32555	30661	34183	32599	14645	
29405	0	32863	32903	32335	33004	32519	17238	
29406	0	32828	33031	32935	32719	32630	19701	
29407	0	32735	33463	33703	33043	32765	21519	
29408	0	32599	33619	34367	32966	32742	23164	
29409	0	32615	33591	33919	33827	32791	24615	
29410	0	32655	33023	35071	33569	32703	25749	
29411	0	32652	32906	37655	32478	32784	65235	
29412	0	32820	32617	35990	32238	32865	65535	
29413	0	32906	32351	33523	32069	32647	65535	
29414	0	32795	32158	32132	32169	32543	65535	
29415	0	32860	31767	33118	32135	32683	60103	
29416	0	33007	31443	33228	31847	32709	55831	
29417	0	33067	31431	31962	31715	32603	52349	
29418	0	33047	31983	31301	32351	32775	49511	
29419	0	32798	32516	30699	32378	32515	47163	
29420	0	32586	33143	30724	32923	32602	45002	
29421	0	32673	33150	31119	33244	32859	43407	
29422	0	32761	33285	32121	33315	33042	34455	
29423	0	32885	33365	31259	33394	32711	29291	
29424	0	32926	33327	31999	33274	32743	27087	
29425	0	32948	33087	33735	32759	32894	28591	
29426	0	32903	33047	34877	33455	32863	26369	
29427	0	32849	33543	32671	33743	32711	24917	
29428	0	32747	32884	30887	31762	32607	24499	
29429	0	32772	32071	30063	31566	32519	23239	
29430	0	32663	32020	30871	32623	32671	23147	
29431	0	32469	32367	32075	32855	32751	22002	
29432	0	32413	33085	36003	32919	32839	23316	
29433	0	32413	33371	36855	33339	32663	24503	
29434	0	32679	33345	34243	33315	32763	25107	
29435	0	32959	32999	32315	33287	32759	28173	
29436	0	33015	33003	31911	33511	32789	30567	
29437	0	33063	33394	31623	33183	32711	30701	
29438	0	32763	33351	30303	32487	32693	31014	
29439	0	32661	32711	30151	32007	32847	31228	
29440	0	32703	32579	31251	31829	32578	31634	
29441	0	32859	32170	33575	32242	32499	32325	
29442	0	33127	32039	35348	32225	32805	31796	
29443	0	33289	32134	37191	32627	32828	31751	
29444	0	33132	32239	36103	33323	32931	32507	
29445	0	32972	32089	33759	33199	32759	34887	
29446	0	32831	31747	34567	32075	32596	33355	
29447	0	32747	31623	35503	31463	32373	32055	
29448	0	32687	32015	33671	32047	32619	31511	
29449	0	32741	33364	34631	33015	32775	30415	
29450	0	32891	33941	34439	33175	32815	29813	
29451	0	32863	33502	33007	33475	32901	28159	
29452	0	32574	33463	31476	33443	32594	28991	
29453	0	32759	33379	29085	33255	32659	30443	
29454	0	32792	33079	27639	33055	32919	29987	
29455	0	32975	32870	27954	32787	33115	32647	
29456	0	33031	32703	28007	32735	32927	34331	
29457	0	33114	31943	30100	32247	32805	33989	
29458	0	32935	31591	31191	31998	32693	33983	
29459	0	32862	32858	33167	32916	32410	33743	
29460	0	32751	33683	35110	32871	32484	33606	
29461	0	32767	33894	36195	32831	32543	33887	
29462	0	32769	33935	34151	32829	32532	33247	
29463	0	32805	32759	32813	32595	32645	33615	
29464	0	32921	31991	32023	33559	32863	33287	
29465	0	32892	32047	32351	33067	32263	35943	
29466	0	32726	32765	34143	32711	32243	33997	
29467	0	32662	33159	35775	32871	32503	32773	
29468	0	32530	32943	33923	32899	33151	32071	
29469	0	32295	33335	31941	32263	34053	30929	
29470	0	32405	32484	31239	32407	34174	30507	
29471	0	32510	31770	31679	31711	33103	28549	
29472	0	32564	31621	32974	31086	31909	29758	
29473	0	32671	31959	35124	32271	32046	31023	
29474	0	32555	32251	35051	33367	32613	30366	
29475	0	32436	32279	34471	32951	32582	33063	
29476	0	32481	32391	34439	33765	32567	34732	
29477	0	32447	32851	35861	33447	33127	34311	
29478	0	32730	33335	35335	33839	32631	33980	
29479	0	33111	33963	34363	33383	32495	33823	
29480	0	33250	33463	33879	31903	32535	33919	
29481	0	33215	32351	31687	31623	32407	33893	
29482	0	33252	32363	31399	32635	32439	33413	
29483	0	33010	32767	30223	32421	33438	33491	
29484	0	33115	32860	28012	31983	33692	33375	
29485	0	33487	33047	27942	33771	33021	35806	
29486	0	33660	32943	28780	33899	32645	33995	
29487	0	33739	32103	29230	33271	32903	32839	
29488	0	33431	31751	30727	33407	33271	32215	
29489	0	32838	32110	32235	33047	32707	30938	
29490	0	32799	32423	30634	31571	31711	30391	
29491	0	32705	32305	32867	31043	31134	28994	
29492	0	32629	32471	36327	31847	31212	30276	
29493	0	32759	32750	36885	31919	31574	30398	
29494	0	32797	33861	37303	33221	32331	30586	
29495	0	32572	33190	38206	33711	34077	33047	
29496	0	32383	32471	36932	33495	35111	34707	
29497	0	32164	33209	34039	34465	34849	34095	
29498	0	32139	34588	29967	35531	34971	33946	
29499	0	32310	35071	28575	33605	32852	33959	
29500	0	32231	34403	29767	31287	31102	33907	
29501	0	32314	33071	31315	31389	31156	33985	
29502	0	32350	33095	32229	33121	31871	33330	
29503	0	32600	32287	33255	32847	32343	33811	
29504	0	32831	31621	34053	31893	32519	33335	
29505	0	32452	31485	34319	30607	32487	35687	
29506	0	32478	31607	34819	31810	32391	34071	
29507	0	32835	31711	34243	33479	32558	32843	
29508	0	33281	31047	33247	32055	32841	32167	
29509	0	33383	32079	31636	32759	33187	30983	
29510	0	33366	33548	32519	34451	33351	30591	
29511	0	33163	34335	30947	33570	32881	29103	
29512	0	33207	34659	31479	33141	32798	30275	
29513	0	33065	33594	30319	32079	32703	30607	
29514	0	33127	32283	30271	31868	32503	30691	
29515	0	33270	30941	29516	31979	32597	33055	
29516	0	33634	30831	29915	32543	32611	34711	
29517	0	33647	31611	30703	32454	32555	34179	
29518	0	33074	32062	33219	31479	32763	34203	
29519	0	32519	32415	37085	32095	32570	33895	
29520	0	32388	32939	37394	33403	32283	33838	
29521	0	32343	33717	38873	35311	32370	34152	
29522	0	32367	33239	37845	35739	32863	33271	
29523	0	32495	32791	37285	33619	32884	33701	
29524	0	32369	31307	35647	31343	33127	33439	
29525	0	32551	31239	34375	30981	33067	35828	
29526	0	32684	32359	33287	31603	32895	33986	
29527	0	32935	33119	33191	31377	33085	32875	
29528	0	33023	34074	30619	32590	33402	32190	
29529	0	33060	34756	29498	35999	32514	30983	
29530	0	33248	33694	31390	34115	31281	30583	
29531	0	33514	33105	32750	33284	31349	28638	
29532	0	33556	33383	28963	31804	32085	30291	
29533	0	33215	32907	25767	31863	33295	30465	
29534	0	32819	32317	27247	33003	33871	30740	
29535	0	32633	32683	30023	34951	34279	32975	
29536	0	32636	31567	31663	31558	33215	34615	
29537	0	32575	31335	32277	30806	32359	34335	
29538	0	32211	33261	33059	32759	32470	33967	
29539	0	32031	33319	33287	32503	32743	33967	
29540	0	32247	33219	32725	32775	33446	33786	
29541	0	32380	33851	33815	34401	32689	34116	
29542	0	32550	33771	34197	33719	31263	33437	
29543	0	32764	33239	33679	32364	31747	33347	
29544	0	32759	32398	33471	32263	33190	33683	
29545	0	32694	31971	32047	32706	32991	35795	
29546	0	32787	31807	31875	32813	33279	33989	
29547	0	33054	32325	34133	32287	32829	32947	
29548	0	32935	32575	34219	31102	32335	32195	
29549	0	32964	32487	32878	31909	32842	31015	
29550	0	32679	33063	31563	32959	32707	30487	
29551	0	32786	32613	34182	32343	32039	29182	
29552	0	32761	31871	34823	32287	31487	30007	
29553	0	32567	31823	33219	32502	30950	30419	
29554	0	32367	31943	34165	32263	32691	30783	
29555	0	32356	31876	34915	32399	34371	33063	
29556	0	32443	32431	35111	33966	33941	34663	
29557	0	32798	32917	34311	34215	34055	34287	
29558	0	33101	32911	34023	32863	32951	34115	
29559	0	33035	32303	34091	31943	33650	33955	
29560	0	33069	32839	33927	31107	32261	33825	
29561	0	33375	32345	33447	30751	31119	34127	
29562	0	33425	32170	31997	31567	32773	33269	
29563	0	33565	32863	32263	31211	35412	33403	
29564	0	33475	32823	34131	32007	35155	33623	
29565	0	33102	33679	33195	33965	32095	35711	
29566	0	33127	33588	31367	33171	31867	34052	
29567	0	33070	32771	30727	33058	31199	32811	
29568	0	32716	33132	32285	35262	30999	32093	
29569	0	32348	33823	31927	35383	31073	30983	
29570	0	32157	33999	30095	35135	31655	30479	
29571	0	32141	33543	30607	34190	32375	28532	
29572	0	32154	32963	30854	32671	32822	30071	
29573	0	32375	32389	30303	32225	33671	31125	
29574	0	32695	31973	30919	32959	34589	30581	
29575	0	32683	31851	29470	33387	33627	33141	
29576	0	32723	31869	27683	32339	32911	34716	
29577	0	32986	31843	32741	31519	31668	34231	
29578	0	33004	32427	36539	31461	31845	33996	
29579	0	33043	32801	36326	31055	33502	33847	
29580	0	32939	33031	37519	31236	31911	33759	
29581	0	33278	33383	36651	31310	31399	33913	
29582	0	33368	32967	35861	33071	32147	33399	
29583	0	33240	32845	33052	33923	33396	33819	
29584	0	33187	32870	29531	34311	34655	33429	
29585	0	32817	33588	32398	36246	35309	35723	
29586	0	32655	34863	32775	35023	33087	33977	
29587	0	32814	34222	29834	32571	30990	32837	
29588	0	32855	32775	28709	32535	31893	32119	
29589	0	32633	31462	30455	32531	32877	31079	
29590	0	32556	30620	30765	30747	34525	30558	
29591	0	32410	30495	32772	30791	33766	28863	
29592	0	32199	31271	36805	31783	33231	30315	
29593	0	32159	32531	36667	32917	31183	30591	
29594	0	32394	33133	36535	33129	30623	30515	
29595	0	32447	33444	37135	32357	30421	33149	
29596	0	32589	32927	35899	31567	31751	34626	
29597	0	32725	33159	31235	31125	32058	34132	
29598	0	32812	33903	31445	33769	33283	34086	
29599	0	32731	33743	33869	34371	33759	33870	
29600	0	33071	33173	34181	32587	33103	33818	
29601	0	33513	32387	34043	30829	32606	34143	
29602	0	33604	32362	34678	30943	32622	33515	
29603	0	33564	32791	31532	33782	35503	33266	
29604	0	33591	33367	29651	34335	36315	33943	
29605	0	33356	33279	30909	33187	34794	35667	
29606	0	33448	32454	30339	32487	30823	34109	
29607	0	33238	31375	28407	32415	28335	32747	
29608	0	33087	32775	29311	34212	28115	32132	
29609	0	32725	33862	30660	34511	31228	30998	
29610	0	32247	32991	30829	33542	34991	30531	
29611	0	32015	31877	29525	32563	35454	29087	
29612	0	32149	31743	30111	32501	37055	29935	
29613	0	32230	32099	33403	32700	34282	30411	
29614	0	32324	32195	35630	33717	31603	30727	
29615	0	32445	32663	36126	34055	31079	33095	
29616	0	32692	34143	36421	31875	32327	34767	
29617	0	32730	34142	37420	32047	32053	34189	
29618	0	32711	33039	37559	31735	30799	34227	
29619	0	32591	32295	34671	31826	30694	33911	
29620	0	32510	32363	32039	31956	34173	34011	
29621	0	32753	33150	32639	33999	36955	33849	
29622	0	32918	34243	32535	34383	34674	33455	
29623	0	32727	33599	31767	31604	33495	33574	
29624	0	32854	33326	30139	31947	32103	33507	
29625	0	32887	32711	32039	32027	32005	35767	
29626	0	32756	31659	33306	31813	31567	34101	
29627	0	32747	31239	32375	31765	29495	32742	
29628	0	32795	31327	32647	32051	29547	32135	
29629	0	32863	31991	33941	32957	31893	30997	
29630	0	33127	32231	34479	33382	34375	30535	
29631	0	33217	32125	34612	33365	36349	28756	
29632	0	33116	31879	32515	33247	36387	30131	
29633	0	33062	31764	31125	32372	33982	31071	
29634	0	32950	32003	30155	31887	33071	30458	
29635	0	32899	32911	30379	32421	31246	33271	
29636	0	33063	33799	31306	35669	29415	34619	
29637	0	33084	34603	33030	35903	31854	34311	
29638	0	32815	34405	33487	34419	31015	34007	
29639	0	32799	34247	33363	31651	31007	33807	
29640	0	32743	34007	33599	32047	32423	33905	
29641	0	32839	34230	33047	34476	34348	33907	
29642	0	32788	33615	32295	34341	36097	33654	
29643	0	32615	33095	33623	33333	34959	33639	
29644	0	32671	32919	35679	32209	33799	33199	
29645	0	32727	32287	35142	31435	33642	35943	
29646	0	32735	31766	33463	30951	30831	33867	
29647	0	32791	31587	32247	30886	30495	32823	
29648	0	32813	31247	30698	30851	30828	32103	
29649	0	32756	30955	30531	32828	31394	30967	
29650	0	32834	31431	32245	35269	30999	30499	
29651	0	32767	32111	32983	32815	32611	29137	
29652	0	32745	32383	33119	31546	34294	30159	
29653	0	32652	32271	32971	31775	33895	30311	
29654	0	32702	32975	32892	34260	32799	31155	
29655	0	32788	34282	33029	34389	32519	32927	
29656	0	32800	34909	33031	33351	32215	34631	
29657	0	32863	34015	33127	30791	33151	34183	
29658	0	32807	32646	32693	29831	32567	34053	
29659	0	32799	32215	32823	30567	31599	33971	
29660	0	32847	32710	32515	31399	33887	33859	
29661	0	32786	32822	31847	31095	34947	34012	
29662	0	32771	32350	32423	31194	34949	33295	
29663	0	32878	31859	32674	32151	31639	33459	
29664	0	32811	31767	32735	34063	33143	33511	
29665	0	32835	31988	32887	35607	33355	35799	
29666	0	32861	32423	33031	35879	34487	34023	
29667	0	32773	32995	32887	35451	32123	32859	
29668	0	32825	32383	32719	32054	32399	32133	
29669	0	32854	32023	32602	30740	30924	31007	
29670	0	32806	32027	32983	31539	29565	30511	
29671	0	32835	32475	32971	34179	32881	28559	
29672	0	32825	33323	33018	35713	33259	29815	
29673	0	32805	33855	33003	33903	31751	31203	
29674	0	32825	34466	33023	34409	35325	30387	
29675	0	32788	33950	32763	33547	32759	33283	
29676	0	32815	33167	32575	31347	32319	34653	
29677	0	32911	32277	32564	30454	28431	34247	
29678	0	32845	32279	32795	31775	30263	34215	
29679	0	32839	32191	32999	31613	34927	33883	
29680	0	32863	32253	32751	32311	35167	33893	
29681	0	32847	32479	32660	33371	36463	33971	
29682	0	32811	32090	32655	33251	33071	33499	
29683	0	32820	32292	32883	32834	28871	33543	
29684	0	32758	32771	32981	33595	31443	33381	
29685	0	32807	32735	32789	34735	33175	35845	
29686	0	32806	32359	32495	32150	33415	34023	
29687	0	32841	33113	32509	31367	36015	32911	
29688	0	32790	33287	32566	29087	34982	32127	
29689	0	32799	32619	32591	29395	30197	30983	
29690	0	32775	32467	32603	31767	28721	30431	
29691	0	32831	32618	32865	34463	31919	29111	
29692	0	32775	32959	32762	37415	32602	30127	
29693	0	32802	33387	32743	36348	32506	30356	
29694	0	32794	32826	32829	32683	35503	30829	
29695	0	32808	32665	32963	30087	35889	33151	
29696	0	32870	32213	32931	28359	34723	34593	
29697	0	32861	33047	32910	31107	33590	34119	
29698	0	32810	33159	32900	31539	36075	34114	
29699	0	32815	32447	32858	30201	31477	33955	
29700	0	32786	32543	32663	33921	27143	33991	
29701	0	32790	33253	32359	38059	29527	34263	
29702	0	32802	33355	32615	35775	30773	33287	
29703	0	32801	33415	33021	35975	30139	33268	
29704	0	32738	32783	33071	35933	34131	33707	
29705	0	32850	33159	32903	36315	33060	35791	
29706	0	32795	33372	32871	34807	33363	33927	
29707	0	32825	33383	32935	32383	30979	32723	
29708	0	32787	33383	32899	30727	33476	31910	
29709	0	32796	32519	32821	31367	34531	30887	
29710	0	32745	31927	32903	30226	33431	30463	
29711	0	32804	31983	32911	30133	33955	29205	
29712	0	32807	31958	32822	30990	32445	30215	
29713	0	32813	31521	32556	31006	32463	30423	
29714	0	32844	31301	32542	31451	34663	30949	
29715	0	32879	31351	32455	31575	34411	33322	
29716	0	32729	31637	32671	32311	35239	34767	
29717	0	32772	32223	32679	31759	34886	34207	
29718	0	32823	32655	32716	31599	30487	34159	
29719	0	32831	32743	32695	32813	30243	33895	
29720	0	32778	33755	32900	34462	27391	33854	
29721	0	32765	34249	32983	35420	30813	34155	
29722	0	32886	33535	32783	34775	34247	33563	
29723	0	32791	32967	32711	34695	31139	33255	
29724	0	32823	33135	32597	34663	30131	33739	
29725	0	32791	31956	32599	33451	33727	35687	
29726	0	32831	31543	32925	32206	35860	33783	
29727	0	32804	32351	32949	31806	34587	32805	
29728	0	32827	33379	32943	31927	34116	31988	
29729	0	32781	33923	32855	33031	33335	30782	
29730	0	32831	35293	32931	35623	33453	30335	
29731	0	32781	35847	33175	35010	33835	28887	
29732	0	32780	33223	33108	29444	32293	30188	
29733	0	32835	31871	32943	28469	30895	30906	
29734	0	32823	31347	32924	30735	32605	30955	
29735	0	32836	31253	32803	31259	33559	33627	
29736	0	32823	31563	32515	31007	32053	34847	
29737	0	32788	32159	32533	31807	30719	34375	
29738	0	32839	33111	32711	34391	33053	34055	
29739	0	32845	33715	32767	35847	32831	33903	
29740	0	32812	32853	32687	34591	33607	33787	
29741	0	32811	32294	32751	33071	33901	33761	
29742	0	32799	32117	32620	32147	33415	33287	
29743	0	32827	32389	32711	32375	33051	33660	
29744	0	32807	32366	32828	31687	33818	33295	
29745	0	32796	32890	32831	32141	34111	35639	
29746	0	32783	33063	33022	32807	30991	33637	
29747	0	32798	32815	32855	32463	29695	32579	
29748	0	32780	32739	32669	32931	31287	31771	
29749	0	32730	32821	32917	32239	33729	30791	
29750	0	32783	32591	33090	32699	34295	30471	
29751	0	32782	32333	32831	32299	33407	29078	
29752	0	32799	32679	32738	33219	32875	30683	
29753	0	32795	32855	32677	34267	30743	31066	
29754	0	32775	32383	32683	32381	31335	31035	
29755	0	32901	31670	32726	31553	32827	33487	
29756	0	32889	32029	32693	31903	34047	34979	
29757	0	32805	32677	32679	30739	33159	34439	
29758	0	32795	33031	32555	29895	32719	34183	
29759	0	32813	33287	32675	31924	32927	33799	
29760	0	32763	34014	32823	36645	32959	33807	
29761	0	32827	33255	32869	38319	32599	33959	
29762	0	32878	32935	32647	37095	32647	33157	
29763	0	32850	33251	32735	35551	32983	33159	
29764	0	32879	33235	33021	34495	33103	33495	
29765	0	32924	32821	33241	33147	33031	35527	
29766	0	32808	32123	33075	32439	32815	33514	
29767	0	32885	31711	32835	32027	32611	32563	
29768	0	32868	31807	32775	30407	32013	31743	
29769	0	32834	32198	32847	29631	32189	30827	
29770	0	32789	32851	32799	30013	32721	30487	
29771	0	32801	33159	32671	31311	32895	28988	
29772	0	32919	33302	32687	32475	32772	30516	
29773	0	32829	34166	32759	35022	32543	31487	
29774	0	32879	33155	32636	34271	32836	31075	
29775	0	32831	32367	32634	32351	33301	33727	
29776	0	32798	32903	32891	32029	33491	34903	
29777	0	32751	33543	33059	32827	33339	34335	
29778	0	32786	33183	32999	32839	32995	34055	
29779	0	32798	32527	33007	32171	31386	33943	
29780	0	32726	31847	32843	31343	31519	33765	
29781	0	32771	32163	32899	31695	33393	33631	
29782	0	32781	33375	32587	33540	33991	33118	
29783	0	32803	33715	32723	33573	33287	33519	
29784	0	32759	32839	32599	31823	32807	33173	
29785	0	32834	32411	32791	32181	31147	35499	
29786	0	32826	32015	32775	32637	32255	33503	
29787	0	32788	31618	32583	33155	32199	32638	
29788	0	32798	31751	32692	33475	32591	31711	
29789	0	32764	32034	32823	31639	32623	30719	
29790	0	32844	31887	32727	30883	32919	30543	
29791	0	32764	31751	32878	30829	33111	28879	
29792	0	32856	31691	32927	31095	32963	30620	
29793	0	32874	32683	32691	32036	32698	31171	
29794	0	32843	34095	32967	32930	32759	31029	
29795	0	32852	33583	32925	32551	32639	33895	
29796	0	32735	33754	32587	36199	32651	34971	
29797	0	32838	34566	32855	38271	32935	34243	
29798	0	32846	33871	32703	36155	33063	34052	
29799	0	32863	33431	32615	34029	32887	33711	
29800	0	32847	33231	32775	32775	32879	33775	
29801	0	32860	32867	32693	31975	33246	33855	
29802	0	32814	32415	32847	32199	33233	33279	
29803	0	32773	31770	32639	32571	32971	33267	
29804	0	32792	31999	32951	31835	32999	33541	
29805	0	32783	32107	32775	31669	32039	35407	
29806	0	32829	31941	33015	31806	31415	33531	
29807	0	32820	32279	32807	31663	32531	32487	
29808	0	32713	32599	32863	32447	32679	31779	
29809	0	32865	32579	32583	32653	32341	30827	
29810	0	32807	32722	32810	32227	32487	30519	
29811	0	32815	32895	32827	32451	33383	29446	
29812	0	32823	33379	32707	33093	32902	30511	
29813	0	32804	33406	32945	32767	33403	30691	
29814	0	32890	33653	32855	33031	33157	31375	
29815	0	32823	33287	32871	32735	32973	33763	
29816	0	32771	32807	32799	32447	31899	34893	
29817	0	32855	32719	32747	32195	31979	34291	
29818	0	32783	32327	32903	31855	33134	33971	
29819	0	32791	32053	32893	32635	31631	33941	
29820	0	32749	32347	32597	33695	32349	33795	
29821	0	32758	32631	32839	33667	32933	33903	
29822	0	32798	32590	32787	33447	36071	33254	
29823	0	32831	32502	32647	33035	33231	32983	
29824	0	32805	33154	32895	32647	32615	33692	
29825	0	32799	33359	32707	32679	32559	35487	
29826	0	32807	33167	32679	32611	33199	33657	
29827	0	32855	32891	32855	32486	32515	32579	
29828	0	32823	32583	32595	32550	31985	31669	
29829	0	32860	32439	32783	32413	33069	30822	
29830	0	32823	32207	32815	32319	32915	30495	
29831	0	32743	31903	32749	32091	34179	29383	
29832	0	32794	31879	32860	32123	33119	30455	
29833	0	32821	32231	32879	32359	28863	30663	
29834	0	32810	32703	32719	32475	29639	31335	
29835	0	32795	32543	32923	32543	31767	33815	
29836	0	32812	32597	32947	32647	32455	34831	
29837	0	32834	32855	32799	32917	32501	34286	
29838	0	32743	33114	32918	33759	34491	34047	
29839	0	32703	33197	32628	34045	34167	33894	
