# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-11-7", "time": "15:47:22.156", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "dark_blue", "gray", "orange", "dark_blue", "dark_blue"]}}
# EndOfHeader
39492	0	32604	32291	32929	32558	33199	30727	
39493	0	32727	32775	32871	32639	32636	31239	
39494	0	32722	32954	32938	32710	32591	30866	
39495	0	32845	33132	32827	32733	32931	32671	
39496	0	32967	33230	32763	32774	34006	34237	
39497	0	32839	32670	32519	32647	34855	33979	
39498	0	32719	32451	32500	32726	34983	33831	
39499	0	32713	32437	32775	32583	33179	33621	
39500	0	32775	32311	32823	32659	32163	33535	
39501	0	32774	32135	32727	32609	30151	33999	
39502	0	32919	31911	32733	32686	28892	33351	
39503	0	33010	31815	32791	32734	31231	33134	
39504	0	32988	32207	32945	32789	35653	33470	
39505	0	32938	32739	32930	33007	38503	35199	
39506	0	32797	32729	32711	32924	32283	33730	
39507	0	32851	32895	32763	32807	26127	32839	
39508	0	32849	33023	32765	32886	28543	32436	
39509	0	32884	32903	32711	32815	35108	31407	
39510	0	32847	32871	32843	32769	33263	30919	
39511	0	32727	32991	32751	32719	32503	30007	
39512	0	32606	32859	32701	32725	33251	30279	
39513	0	32815	33135	32895	32587	33366	30952	
39514	0	32734	33221	32575	32683	33274	31159	
39515	0	32807	32835	32647	32551	33229	32661	
39516	0	32780	32679	32743	32591	33219	34245	
39517	0	32839	32790	32839	32631	33239	34095	
39518	0	32903	32827	32775	32751	33215	33855	
39519	0	32871	32207	32999	32695	32687	33583	
39520	0	32833	31895	32883	32543	32829	33542	
39521	0	33010	32279	32895	32698	33255	33679	
39522	0	32986	32135	33199	32855	32581	33287	
39523	0	32890	31694	32903	32798	31559	33455	
39524	0	32870	31399	33006	32890	32735	33133	
39525	0	32791	32231	32997	32931	33878	35199	
39526	0	32794	32731	32823	32973	33351	33811	
39527	0	32974	32647	32927	32903	32895	32903	
39528	0	32735	32807	32837	32940	33589	32429	
39529	0	32628	32759	32647	32895	33991	31317	
39530	0	32475	32661	32663	32831	33510	31015	
39531	0	32716	32641	32748	32598	31508	29631	
39532	0	32853	32559	32687	32611	30599	30709	
39533	0	32858	32823	32627	32677	31175	31197	
39534	0	32783	32999	32759	32663	31459	31007	
39535	0	32614	33315	32743	32822	32533	32719	
39536	0	32775	33401	32471	32791	34130	34303	
39537	0	32885	33407	32647	32677	34399	34003	
39538	0	32916	33269	32715	32695	33910	33799	
39539	0	32748	32867	32847	32660	32655	33663	
39540	0	32801	32677	32647	32595	30863	33535	
39541	0	32833	32487	32636	32647	32151	34003	
39542	0	32974	32679	32855	32663	31239	33415	
39543	0	32974	32541	33021	32719	32963	33191	
39544	0	33026	32455	32995	32615	32710	33463	
39545	0	32977	32503	32607	32623	33063	35255	
39546	0	32785	32554	32623	32699	32978	33937	
39547	0	32655	32582	32853	32740	33007	32887	
39548	0	32759	32367	32949	32661	33055	32348	
39549	0	32826	32711	32839	32699	33070	31327	
39550	0	32838	33283	32743	32743	32839	30909	
39551	0	32987	33679	32847	32863	32719	29891	
39552	0	32927	33870	32743	32983	32653	30414	
39553	0	32935	33797	32679	33083	32727	30823	
39554	0	32753	33665	32799	33022	32719	30939	
39555	0	32731	33950	32975	33093	32583	32751	
39556	0	32787	33693	32999	32980	32615	34367	
39557	0	32734	33229	32831	32933	32823	34071	
39558	0	32842	32941	32851	32731	32679	33915	
39559	0	32754	32711	32895	32645	32711	33701	
39560	0	32836	32647	32891	32711	32855	33575	
39561	0	32894	32775	32591	32703	32733	33735	
39562	0	32875	32759	32647	32667	32877	33307	
39563	0	32701	32861	32676	32695	32798	33431	
39564	0	32652	33087	32471	32751	32823	33119	
39565	0	32531	33215	32623	32671	32637	35251	
39566	0	32543	33423	32543	32647	32879	33791	
39567	0	32667	33006	32639	32707	32807	32877	
39568	0	32981	32675	32798	32719	32941	32349	
39569	0	33031	32439	32805	32775	32703	31191	
39570	0	32957	32327	32979	32815	32695	30879	
39571	0	32855	32359	32927	32815	32693	29213	
39572	0	32948	32379	32837	32855	32511	30359	
39573	0	32793	32391	32884	32863	32541	31407	
39574	0	32708	32319	32917	32911	32427	30719	
39575	0	32643	32555	32726	32879	32383	32895	
39576	0	32743	32495	32732	32797	32659	34439	
39577	0	32924	32453	32893	32709	32925	34095	
39578	0	33004	32391	32893	32615	32839	33854	
39579	0	32915	32355	32799	32719	32755	33691	
39580	0	32927	32311	32591	32885	32827	33763	
39581	0	32711	32263	32563	32837	32979	33799	
39582	0	32489	32535	32743	32733	32931	33287	
39583	0	32723	32795	32901	32701	32911	33436	
39584	0	32959	33267	32951	32730	32822	33203	
39585	0	33078	33535	32775	32759	32539	35243	
39586	0	33209	33381	32647	32788	32403	33871	
39587	0	33018	33107	32775	32731	32711	32869	
39588	0	32741	32805	32663	32677	32634	32347	
39589	0	32598	32635	32519	32719	32775	31231	
39590	0	32423	32379	32775	32655	32775	30795	
39591	0	32570	32355	32839	32711	32820	29339	
39592	0	32807	32663	32839	32755	32607	30725	
39593	0	32817	32723	32579	32759	32471	31087	
39594	0	32677	32608	32691	32703	32573	30766	
39595	0	32740	32614	32655	32655	32683	32900	
39596	0	32831	32535	32583	32635	32615	34293	
39597	0	32721	32431	32551	32647	32661	34055	
39598	0	32645	32639	32789	32551	33047	33879	
39599	0	32789	33055	32871	32643	32841	33795	
39600	0	32893	33116	32655	32757	32787	33707	
39601	0	32900	33111	32591	32786	32711	33815	
39602	0	32887	33447	32807	32882	32751	33431	
39603	0	32754	33511	32693	32991	32613	33383	
39604	0	32724	33627	32711	32942	32549	33411	
39605	0	32897	33603	33047	32973	32967	35391	
39606	0	32927	33599	33135	32871	33007	33867	
39607	0	32874	33251	33095	32773	32863	32759	
39608	0	32788	33167	32991	32799	32802	32327	
39609	0	32838	32985	33223	32727	32693	31255	
39610	0	32880	32603	33191	32661	32543	30885	
39611	0	32687	32231	32991	32750	32483	29747	
39612	0	32638	32007	32935	32791	32595	30422	
39613	0	32682	31957	33028	32727	32611	30743	
39614	0	32866	32039	33125	32647	32478	31447	
39615	0	32884	32071	32847	32655	32395	32666	
39616	0	32991	32143	32871	32645	32615	34363	
39617	0	32871	32127	32839	32699	32657	34173	
39618	0	32754	32319	32830	32620	32743	33879	
39619	0	32750	32175	32662	32647	32975	33757	
39620	0	32782	31991	32614	32727	32911	33631	
39621	0	32801	32027	32751	32815	32931	33838	
39622	0	32884	32051	32759	32855	32749	33263	
39623	0	32956	32027	32741	32719	32759	33413	
39624	0	33084	31998	32534	32787	32970	33287	
39625	0	33113	32158	32707	32751	32903	35403	
39626	0	32659	32159	32815	32791	33079	33759	
39627	0	32671	32293	32647	32759	32615	32807	
39628	0	32615	32351	32839	32771	32591	32283	
39629	0	32723	32387	32879	32759	32911	31311	
39630	0	32775	32407	32868	32789	32669	30903	
39631	0	32753	32503	32711	32783	32799	29519	
39632	0	32794	32515	32743	32772	32821	30245	
39633	0	32980	32483	32927	32828	32695	31036	
39634	0	32835	32639	32911	32747	32711	30847	
39635	0	32861	32733	32790	32809	32643	33095	
39636	0	32727	32674	32903	32735	32487	34411	
39637	0	32799	32683	32979	32679	32511	34073	
39638	0	32799	32775	32951	32631	32599	33787	
39639	0	32739	32775	32647	32667	32655	33695	
39640	0	32860	32775	32566	32805	32839	33653	
39641	0	32863	32935	32719	32807	32775	33796	
39642	0	32839	33127	32751	32741	32919	33303	
39643	0	32873	33223	32581	32765	32885	33559	
39644	0	32935	33415	32727	32759	32795	33175	
39645	0	32863	33511	32815	32819	32927	35267	
39646	0	32703	33575	32707	32807	32689	33742	
39647	0	32766	33657	32555	32775	32483	32767	
39648	0	32875	33883	32669	32827	32663	32335	
39649	0	32885	33551	32695	32803	32743	31292	
39650	0	32761	33518	32622	32751	32871	30903	
39651	0	32775	33619	32758	32831	32975	29251	
39652	0	32700	33475	32815	32734	32775	30502	
39653	0	32805	33583	32615	32747	32622	31127	
39654	0	32726	33774	32855	32727	32595	30959	
39655	0	32831	33723	33050	32735	32387	33151	
39656	0	32762	33607	32751	32797	32411	34429	
39657	0	33045	33555	32687	32839	32447	33979	
39658	0	32995	33579	32803	32747	32775	33819	
39659	0	32745	33445	32871	32655	33011	33679	
39660	0	32606	33127	32749	32663	32999	33647	
39661	0	32748	32961	32771	32735	32958	33727	
39662	0	32763	32999	32923	32699	32735	33477	
39663	0	32775	33226	32891	32647	32647	33415	
39664	0	32749	33503	32935	32663	32751	33191	
39665	0	32946	31895	32638	32679	32799	35359	
39666	0	33043	31019	32687	32719	32655	33831	
39667	0	32947	30919	32718	32719	32663	32911	
39668	0	32823	30973	32799	32711	32938	32263	
39669	0	32671	31059	32695	32695	32767	31279	
39670	0	32475	31071	32903	32719	32559	30883	
39671	0	32607	31111	32991	32626	32566	29679	
39672	0	32791	31211	32771	32735	32563	30567	
39673	0	32907	31422	32939	32647	32485	30879	
39674	0	33015	31447	33058	32659	32711	30997	
39675	0	32959	31443	32775	32676	32807	32878	
39676	0	32839	31631	32807	32767	32949	34351	
39677	0	32791	31855	32933	32807	32943	34046	
39678	0	32763	32391	32879	32811	32918	33893	
39679	0	32730	32631	32791	32807	32711	33787	
39680	0	32891	32581	32687	32751	32597	33687	
39681	0	32887	32607	32679	32757	32743	34155	
39682	0	32834	32591	32695	32755	32647	33155	
39683	0	32875	32859	32557	32741	32637	33127	
39684	0	32859	32999	32563	32735	32679	33603	
39685	0	32870	33183	32775	32678	32579	35253	
39686	0	32884	33175	32959	32799	32759	33799	
39687	0	32716	33135	32853	32783	32775	32903	
39688	0	32523	33171	33015	32775	32573	32309	
39689	0	32673	33143	33220	32731	32775	31071	
39690	0	32879	33191	32927	32775	32751	30831	
39691	0	32902	33167	32815	32829	32821	29747	
39692	0	32930	33063	33015	32823	33005	30435	
39693	0	32919	33095	32965	32855	32791	30695	
39694	0	32956	33013	32981	32815	32819	31149	
39695	0	32808	33109	33093	32767	32823	33019	
39696	0	32770	33079	33223	32823	32677	34375	
39697	0	32787	33091	33271	32871	32751	33989	
39698	0	32759	32991	33079	32839	32671	33943	
39699	0	32660	32925	32659	32887	32719	33767	
39700	0	32682	32775	32567	32748	32597	33742	
39701	0	32783	32877	32676	32695	32871	33774	
39702	0	32669	32747	32735	32607	32759	33110	
39703	0	32719	32699	32655	32685	32404	33580	
39704	0	32746	32675	32863	32689	32615	33345	
39705	0	32775	32671	33143	32839	32671	35317	
39706	0	32791	32703	33268	32975	32955	33735	
39707	0	32795	32605	33183	32983	32765	32837	
39708	0	32823	32471	32631	33007	32551	32423	
39709	0	32799	32535	32479	32837	32692	31223	
39710	0	32782	32671	32623	32773	32629	30815	
39711	0	32855	32591	32423	32653	32758	29101	
39712	0	32917	32527	32223	32603	32885	30645	
39713	0	32974	32382	32439	32635	32835	31261	
39714	0	32867	32535	32495	32543	32455	30759	
39715	0	32838	32662	32683	32709	32493	33103	
39716	0	32877	32871	33190	32751	32479	34375	
39717	0	32934	33055	33343	32759	32609	34055	
39718	0	32885	33301	33015	32871	32903	33932	
39719	0	32826	33339	33175	32807	32999	33837	
39720	0	32861	33267	33183	32723	33245	33623	
39721	0	32879	32895	32815	32631	32751	33679	
39722	0	32818	32575	32371	32479	32861	33335	
39723	0	32767	32459	32295	32423	32627	33461	
39724	0	32765	32551	32151	32459	32787	33300	
39725	0	32724	32613	32143	32567	32899	35390	
39726	0	32787	32727	32807	32743	32735	33711	
39727	0	32747	32963	32925	32795	32503	32775	
39728	0	32807	33255	32583	32935	32565	32167	
39729	0	32759	33347	32542	33047	32679	31207	
39730	0	32767	33301	32839	33018	32743	30847	
39731	0	32775	33357	32803	33057	32803	29382	
39732	0	32699	33351	32035	32981	32639	30683	
39733	0	32715	33095	32158	32831	32695	31147	
39734	0	32798	32767	33017	32663	32763	30755	
39735	0	32810	32543	32835	32615	32711	33367	
39736	0	32775	32261	32743	32551	32515	34367	
39737	0	32874	32415	32631	32638	32743	34047	
39738	0	32763	32658	32595	32675	32919	33967	
39739	0	32867	32919	32863	32799	32683	33819	
39740	0	32891	33063	32927	32767	32455	33829	
39741	0	32842	33175	32823	32927	32615	33835	
39742	0	32910	33135	33878	33051	32851	33383	
39743	0	32919	32989	34591	33045	32847	33246	
39744	0	32869	32827	34007	32691	32659	33663	
39745	0	32809	32603	33199	32655	32495	35403	
39746	0	32790	32339	32807	32517	32723	33895	
39747	0	32805	32237	32263	32399	32775	32807	
39748	0	32803	32303	32031	32343	32679	32125	
39749	0	32748	32467	32103	32647	32943	31203	
39750	0	32771	32527	32363	32815	32947	30815	
39751	0	32719	32683	31981	32870	32703	29651	
39752	0	32748	32791	32599	32901	32703	30503	
39753	0	32725	33059	32815	33006	32507	30535	
39754	0	32810	33102	32323	32775	32492	30967	
39755	0	32813	33127	31890	32911	32935	33207	
39756	0	32867	32847	31711	32763	32775	34463	
39757	0	32913	32423	32827	32643	32999	34055	
39758	0	32943	32437	33398	32559	32821	33843	
39759	0	32979	32479	33061	32581	32711	33822	
39760	0	32868	32311	32459	32519	32805	33799	
39761	0	32876	32151	32583	32359	32603	33671	
39762	0	32865	32339	32922	32579	32623	33149	
39763	0	32901	32527	34863	32755	32621	33643	
39764	0	32732	32823	36399	32775	32657	33395	
39765	0	32693	32903	35755	32551	32767	35559	
39766	0	32749	32714	34463	32527	32803	33853	
39767	0	32934	32549	34943	32506	32797	32799	
39768	0	32895	32487	34407	32485	32767	32127	
39769	0	32719	32711	31028	32689	32719	31043	
39770	0	32767	33006	28319	32875	32871	30772	
39771	0	32705	33141	29007	32877	32812	28732	
39772	0	32661	32966	29511	32823	32623	30535	
39773	0	32657	32606	30275	32847	32595	30983	
39774	0	32734	32362	30359	32703	32318	30873	
39775	0	32831	32555	30843	32819	32250	33135	
39776	0	32765	32687	32931	32772	32773	34643	
39777	0	32938	33031	32999	32903	32999	34327	
39778	0	33031	33155	32182	33051	32918	34048	
39779	0	33035	33045	33398	32959	32820	33919	
39780	0	32908	32869	34053	32895	32627	33779	
39781	0	32575	32693	35190	32869	32911	33966	
39782	0	32513	32693	36647	32823	32647	33307	
39783	0	32631	32835	37159	32894	32939	33415	
39784	0	32681	33046	36407	33047	32995	33775	
39785	0	32759	33039	35831	33021	32854	35703	
39786	0	32908	33101	33524	32871	33093	33791	
39787	0	32919	32815	31391	32459	32750	32775	
39788	0	32735	32403	29559	32203	32647	32065	
39789	0	32639	31831	30311	32221	32463	30965	
39790	0	32798	31703	30759	32263	32644	30503	
39791	0	32775	31763	31047	32527	32775	28855	
39792	0	32751	32163	32223	32843	32879	30479	
39793	0	32794	32423	32068	32810	32670	25897	
39794	0	32785	32879	32487	32896	32614	8189	
39795	0	32784	33151	33935	32815	32899	10972	
39796	0	32789	33319	33742	32991	32785	14007	
39797	0	32884	33087	34305	32765	32515	16838	
39798	0	32890	32847	34695	32966	32585	19214	
39799	0	32827	33111	34679	33175	32519	21247	
39800	0	32991	32974	34329	32799	32663	22887	
39801	0	33063	32855	32391	32559	32987	24332	
39802	0	33034	32775	31175	32431	32927	25511	
39803	0	32871	32623	32431	32375	32705	26575	
39804	0	32756	32492	30220	32418	32382	42028	
39805	0	32659	32135	29023	32601	32419	65535	
39806	0	32831	32578	32743	33206	32579	65535	
39807	0	33115	32970	34657	33223	32757	65535	
39808	0	33269	32999	34639	32951	32719	62458	
39809	0	32870	33175	31575	32931	32903	57655	
39810	0	32603	33085	28596	32635	32701	54047	
39811	0	32437	32467	27690	32343	32514	50965	
39812	0	32539	32119	31063	32559	32591	48341	
39813	0	32775	32351	34039	32967	32775	46021	
39814	0	32871	32455	34964	32783	33023	44095	
39815	0	32892	32812	35175	32703	33009	39159	
39816	0	32834	33099	33451	32863	33071	32163	
39817	0	32917	33287	33303	32797	32815	28757	
39818	0	32828	33407	30047	32661	32517	26859	
39819	0	32876	33301	30262	32911	32727	25838	
39820	0	32891	33031	30783	32949	32615	25403	
39821	0	32863	32637	31375	32847	32695	25463	
39822	0	32863	32775	34847	32963	32647	25470	
39823	0	32708	32803	38223	33178	32527	25735	
39824	0	32506	32863	37983	33227	32787	26292	
39825	0	32524	32327	37047	32879	32869	28925	
39826	0	32531	32643	34997	32669	32524	27822	
39827	0	32613	32679	34285	32603	32485	27453	
39828	0	32695	32919	33915	32763	32603	27245	
39829	0	32879	32959	33965	32727	32683	26628	
39830	0	32927	32949	34223	32583	32863	26607	
39831	0	33037	33031	32741	32615	32847	25479	
39832	0	33099	33219	29423	32411	32879	27115	
39833	0	32751	33223	29917	32551	32839	27431	
39834	0	32607	32935	30855	32335	32765	28231	
39835	0	32802	32255	32591	32055	32695	30767	
39836	0	33023	31767	33263	32203	32703	32379	
39837	0	33157	31612	31135	32195	32955	32359	
39838	0	33395	31899	30375	32279	32863	32486	
39839	0	33274	32295	30995	32415	32495	32531	
39840	0	32892	32775	30407	32983	32503	32839	
39841	0	32975	32935	29949	33309	32797	33063	
39842	0	32986	32615	31151	32967	32837	32707	
39843	0	32726	31994	34247	32981	33023	32692	
39844	0	32740	32223	36967	32755	32727	33077	
39845	0	32735	32821	34543	32871	32443	34973	
39846	0	32768	33143	31095	32807	32375	33379	
39847	0	32678	33123	30959	32645	32379	32483	
39848	0	32647	33332	31879	33127	32508	31791	
39849	0	32559	33447	33611	33403	32615	30879	
39850	0	32719	33463	33614	33365	33203	30582	
39851	0	32712	33415	32827	32903	33115	29315	
39852	0	32885	33339	35095	32759	32791	30311	
39853	0	32671	33319	38079	33189	32877	30228	
39854	0	32643	32759	38143	32879	33063	30815	
39855	0	32701	32251	35471	32606	32639	33111	
39856	0	32772	32143	30143	32223	32443	34159	
39857	0	32613	32007	27409	32409	32485	33902	
39858	0	32406	31687	28415	32571	32687	33863	
39859	0	32263	31583	30771	32559	32287	33587	
39860	0	32106	31923	32383	32391	32091	33567	
39861	0	32244	31967	33354	32231	32494	33508	
39862	0	32330	32109	35404	32519	33069	33250	
39863	0	32523	32431	35765	32679	33203	33647	
39864	0	32570	33027	35323	32911	33023	33277	
39865	0	32783	33709	33151	33223	32849	35287	
39866	0	32823	34023	33023	33239	32767	33535	
39867	0	33113	34419	34223	33383	32311	32863	
39868	0	33295	34466	34631	33314	32439	32059	
39869	0	33455	33895	34479	32919	32459	31183	
39870	0	33926	32911	32447	32391	32687	30862	
39871	0	34097	32183	30425	31751	32403	29307	
39872	0	34112	31646	27687	31412	32751	30775	
39873	0	33727	31047	27831	30967	33255	30915	
39874	0	33310	30907	29495	31139	33167	31101	
39875	0	33012	31396	30499	32131	33430	33252	
39876	0	32861	32051	30582	33199	33663	34407	
39877	0	32525	32927	32311	34119	33103	34047	
39878	0	32052	33331	35498	34389	32391	33850	
39879	0	31835	33028	37150	34567	32391	33663	
39880	0	31705	32955	36299	34563	32615	33615	
39881	0	31787	32967	34655	33387	32687	33891	
39882	0	31923	33376	30156	32543	32663	33159	
39883	0	32349	33703	26999	32439	32399	33031	
39884	0	32608	33775	30979	32917	32513	33773	
39885	0	32906	33558	33751	32903	32543	35094	
39886	0	33054	32955	34177	32213	32671	33567	
39887	0	32962	32175	32806	32363	32867	32935	
39888	0	33003	31251	31271	32231	32727	32093	
39889	0	33459	30803	32891	31691	32679	31191	
39890	0	33717	31583	34478	32663	32879	30855	
39891	0	33791	32679	33012	32939	32855	29751	
39892	0	33731	32941	34751	31839	32399	30751	
39893	0	33443	33093	35291	31569	32475	30515	
39894	0	33108	32983	34791	32165	32791	31239	
39895	0	32834	32743	34191	32743	32590	33223	
39896	0	32993	32607	32734	33061	32005	34367	
39897	0	33045	32447	31399	32991	32031	33965	
39898	0	32987	33079	31594	33447	32132	33895	
39899	0	32844	33543	33279	34343	32206	33509	
39900	0	32451	33875	35531	34294	32855	33743	
39901	0	32399	34607	36135	34007	32951	34081	
39902	0	32159	34670	34263	33255	33575	33239	
39903	0	32063	33851	32830	32535	33479	33095	
39904	0	32127	32709	32271	32715	33987	33735	
39905	0	32449	32134	32503	32652	33261	35207	
39906	0	32583	32119	31679	32171	32979	33607	
39907	0	32615	32587	31869	32183	33339	32951	
39908	0	32358	32487	33011	32143	34291	32178	
39909	0	32244	32197	34639	32308	33475	31267	
39910	0	32459	31873	36771	32523	31791	30804	
39911	0	32551	31371	37811	32335	31427	29243	
39912	0	32382	31375	33839	32203	32247	30606	
39913	0	32051	31583	30723	32330	32551	31375	
39914	0	31631	31599	29095	31741	32495	30963	
39915	0	32087	32199	29078	31711	31907	33285	
39916	0	32694	33023	29508	32647	31673	34391	
39917	0	33145	34247	28070	33483	32007	34119	
39918	0	33330	34151	25673	33407	31758	33876	
39919	0	33612	33843	27691	33203	32231	33679	
39920	0	33765	33494	27828	33319	33691	33639	
39921	0	33927	33127	29093	32903	34263	33791	
39922	0	34100	32375	31114	31839	33595	33131	
39923	0	33926	31605	34233	31887	33235	33117	
39924	0	34000	31039	37671	32639	33445	33822	
39925	0	33901	31331	37861	33027	32695	35079	
39926	0	33166	32043	36911	32990	32055	33543	
39927	0	32383	32775	35811	32655	31554	32772	
39928	0	32103	33175	34708	32909	32119	32071	
39929	0	32287	32875	35626	33411	32703	31228	
39930	0	32579	32555	35717	32783	33831	30847	
39931	0	32506	32631	33887	32405	33687	29775	
39932	0	31956	32831	32479	32917	32839	30695	
39933	0	31878	33374	33062	33739	32143	30548	
39934	0	32189	33799	33195	34039	31247	31143	
39935	0	32782	33628	31431	32775	31081	33319	
39936	0	33057	33143	29323	32390	32083	34262	
39937	0	33018	32949	29303	32599	33215	34037	
39938	0	33153	33511	32247	34022	33735	33895	
39939	0	33229	33379	35590	33955	33623	33719	
39940	0	33027	33047	34565	33093	33487	33687	
39941	0	32668	32295	32115	31879	32917	33537	
39942	0	32498	32263	30614	31935	32711	32963	
39943	0	32714	32373	32607	32181	32919	33583	
39944	0	33207	32207	34567	32219	33543	33635	
39945	0	33415	32007	35519	32359	33531	35279	
39946	0	33397	32839	35347	33261	32681	33663	
39947	0	33366	33645	35077	33263	31751	32927	
39948	0	32942	33567	34127	32366	31084	32109	
39949	0	32743	33491	33655	32047	30770	31179	
39950	0	32790	33179	35761	32235	31991	30823	
39951	0	32679	32739	32836	32356	33403	29191	
39952	0	32855	32791	29867	33431	34119	30612	
39953	0	32876	32359	28878	32707	34299	31429	
39954	0	32442	31667	28271	31655	32810	30997	
39955	0	31774	31719	27755	31151	32375	33525	
39956	0	31555	31943	29412	31597	32770	34331	
39957	0	31545	32285	31895	32375	33003	33955	
39958	0	31702	32431	33173	32806	33059	33823	
39959	0	32068	32775	33831	33307	31422	33629	
39960	0	32796	33389	33383	33925	30802	33701	
39961	0	33419	34319	35435	34036	32045	33530	
39962	0	33625	33957	36727	32877	34125	33335	
39963	0	33095	33831	36187	32943	35092	33319	
39964	0	33171	33215	35015	32574	34654	33653	
39965	0	33490	33151	33795	33981	33631	35087	
39966	0	33482	34183	31707	34339	32735	33567	
39967	0	33741	34855	32399	33133	31423	32915	
39968	0	34101	34127	31558	31787	30743	32085	
39969	0	33819	33691	30735	32559	31526	31172	
39970	0	33876	33445	33063	33205	32023	30839	
39971	0	33515	33239	30239	33077	33275	29715	
39972	0	33301	33596	29031	33275	33258	30876	
39973	0	33304	34549	30607	33411	31980	30641	
39974	0	33197	34599	31399	32967	32223	31331	
39975	0	33025	34727	32147	32598	32655	33407	
39976	0	32605	36007	33563	32535	32359	34349	
39977	0	32273	36440	33166	32187	34191	33941	
39978	0	31759	31179	32707	31987	34725	33819	
39979	0	31414	29436	31859	32225	34001	33639	
39980	0	31508	29082	31950	32295	33831	33678	
39981	0	31439	29124	33983	32487	33045	33735	
39982	0	31284	29167	35829	32187	32183	33167	
39983	0	31489	28867	35126	32019	31431	33329	
39984	0	31935	28767	36015	32167	31847	33590	
39985	0	32382	29630	35810	32467	32695	35271	
39986	0	33015	30739	34823	32647	30994	33735	
39987	0	33444	31399	34043	32847	30163	32938	
39988	0	33151	31567	33263	32677	31143	32146	
39989	0	32427	31639	32845	32431	31403	31239	
39990	0	32362	31791	31663	32757	32447	30886	
39991	0	32438	31453	31293	33807	34943	29438	
39992	0	32858	31599	33061	34222	36767	30561	
39993	0	33484	32439	33831	33869	35719	31391	
39994	0	33687	33216	33391	33661	34899	30979	
39995	0	33561	33427	31607	32771	33301	33434	
39996	0	33590	33319	32247	32291	31845	34311	
39997	0	33978	32516	32853	31925	29767	33883	
39998	0	34363	32251	34071	32238	31031	33839	
39999	0	34896	32461	34595	33179	31527	33542	
40000	0	34922	32555	33340	33599	31460	33709	
40001	0	34396	32739	28695	32871	32815	33631	
40002	0	33433	33575	25594	32782	33647	33359	
40003	0	32758	33587	27123	33006	34367	33407	
40004	0	32207	32923	30665	32615	35579	33485	
40005	0	31960	32807	32935	32683	33959	35023	
40006	0	31879	32294	34811	32343	31759	33535	
40007	0	31590	32230	37029	31911	31517	32919	
40008	0	31265	32359	36604	32030	30439	31988	
40009	0	31510	31911	33875	31819	31359	31239	
40010	0	31786	31493	31431	30773	32591	30911	
40011	0	32196	31255	31999	31495	33638	29380	
40012	0	32382	31363	30823	32055	33599	30803	
40013	0	32511	31863	30772	31983	32299	30895	
40014	0	32758	31747	30855	31887	31454	31044	
40015	0	32971	31839	31507	32373	30029	33316	
40016	0	32943	32343	33215	34151	31739	34383	
40017	0	32671	32327	34647	34947	34885	33999	
40018	0	32539	32431	34999	34846	35087	33743	
40019	0	32717	32725	34267	35431	35891	33723	
40020	0	33055	33047	35202	35891	33729	33695	
40021	0	32955	33647	35389	36134	31069	33895	
40022	0	32883	34079	34407	34369	33175	33159	
40023	0	33003	33307	32838	32723	32327	33095	
40024	0	32817	33011	31839	32646	31892	33694	
40025	0	32642	33390	31796	32263	29799	34991	
40026	0	32577	33935	32103	31623	30279	33719	
40027	0	32530	34407	33119	31164	35695	32954	
40028	0	32663	34535	32625	30703	34551	32137	
40029	0	32860	34110	32039	30708	29695	31159	
40030	0	33191	34023	32664	31413	36484	30903	
40031	0	33255	34351	33319	31730	44134	29700	
40032	0	33398	35089	33526	31687	40583	30911	
40033	0	33333	35719	33023	32002	32940	30711	
40034	0	33191	36103	31907	32181	23803	31255	
40035	0	32972	36270	32628	32405	24083	33479	
40036	0	33004	36394	33407	32775	20138	34246	
40037	0	33132	36468	33361	33561	27633	34019	
40038	0	32943	36055	33223	33663	34767	33815	
40039	0	32695	35159	33383	34638	36076	33643	
40040	0	32535	34709	33131	35183	35975	33639	
40041	0	32439	34245	33383	34540	36454	33663	
40042	0	32455	33095	33131	33971	35479	33199	
40043	0	32411	31683	32783	34037	32975	33665	
40044	0	32426	30111	32647	33059	31662	33599	
40045	0	32657	29339	32582	32099	29221	35115	
40046	0	32690	28886	32463	30195	28231	33463	
40047	0	32646	28855	32763	29423	31589	32885	
40048	0	32751	29447	32587	29844	36894	32106	
