# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-11-7", "time": "15:37:35.443", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "dark_blue", "gray", "orange", "dark_blue", "dark_blue"]}}
# EndOfHeader
12389	0	33419	32505	32132	32915	32310	30575	
12390	0	33276	32670	32451	33194	32787	34223	
12391	0	32892	32798	33939	33115	32743	34892	
12392	0	32911	32743	33983	32910	33059	34390	
12393	0	32815	32775	34044	33054	33079	34279	
12394	0	32911	32623	32311	33031	32597	33923	
12395	0	32903	32341	30637	32967	32135	34239	
12396	0	32789	32173	31159	32415	32455	34015	
12397	0	32689	32634	30071	32564	32731	33509	
12398	0	32527	32519	31260	32699	32863	33447	
12399	0	32275	32407	33439	32135	32869	34323	
12400	0	32141	32695	34071	31903	32995	35767	
12401	0	32163	32773	33935	32020	32469	33797	
12402	0	32188	32927	33694	32205	32831	33199	
12403	0	32482	33116	34630	32743	32915	31451	
12404	0	32535	33529	35899	34539	32805	30547	
12405	0	32328	33583	35543	34715	32775	29863	
12406	0	32308	33141	33701	33471	32607	28503	
12407	0	32239	32211	32292	32335	33031	30559	
12408	0	32308	31655	30645	31861	33247	29575	
12409	0	32513	31383	31111	31615	32965	30807	
12410	0	32679	31380	31239	31555	33431	34596	
12411	0	32787	31719	31862	31795	32983	34815	
12412	0	32795	32647	33507	32738	32693	34335	
12413	0	32975	33415	34997	33235	32327	34237	
12414	0	32977	33799	35967	33292	32091	34044	
12415	0	32894	33718	35685	32735	32023	34095	
12416	0	32805	33618	35537	33039	32354	34087	
12417	0	33001	33637	33903	33230	32919	33397	
12418	0	33251	33587	32195	32679	32884	33298	
12419	0	33302	33327	30452	33151	33007	34204	
12420	0	33136	33443	29167	34095	32810	35751	
12421	0	32941	33447	28529	34021	32735	33695	
12422	0	33262	32835	27548	32582	32463	33203	
12423	0	33422	32327	28635	32090	32463	31526	
12424	0	33361	32122	30710	31887	32243	30461	
12425	0	32891	31878	32708	31815	31879	29681	
12426	0	32610	31915	34459	32079	32263	28255	
12427	0	32471	32315	34135	32602	32847	30087	
12428	0	32465	32439	34398	32547	33611	30427	
12429	0	32410	32299	32923	32063	33679	30827	
12430	0	32195	32247	33485	32271	33499	34375	
12431	0	32123	32206	34127	32678	32863	34823	
12432	0	31799	32191	34277	32596	32559	34421	
12433	0	31482	31934	32927	32699	32291	34279	
12434	0	31337	32333	33472	34229	31939	34023	
12435	0	31697	32654	33927	34797	31939	34275	
12436	0	32626	32559	34005	33286	32557	33853	
12437	0	33211	32687	35243	32583	33345	33282	
12438	0	33814	32647	33855	32218	34391	33939	
12439	0	34399	32583	33199	32018	34069	34244	
12440	0	34487	32855	33406	32263	33205	35559	
12441	0	34087	33475	33334	32343	32154	33703	
12442	0	34275	34111	33671	32423	31597	33159	
12443	0	34311	34759	33699	33255	32036	31430	
12444	0	34475	35207	32015	34461	32927	30509	
12445	0	34468	34131	30407	35031	33021	29839	
12446	0	34074	32975	31047	33206	33023	28510	
12447	0	33271	32119	30305	31471	32871	30223	
12448	0	32615	32223	30071	32135	32487	30003	
12449	0	32151	32276	32571	32803	32239	30981	
12450	0	31740	31855	32687	32619	32327	34535	
12451	0	31655	31942	34127	32684	32331	34781	
12452	0	31506	31971	34223	32455	32615	34326	
12453	0	31610	31825	34156	32359	32695	34307	
12454	0	31890	32319	33059	32285	32621	33973	
12455	0	32131	33325	34365	32931	32575	34245	
12456	0	32343	33909	33201	32583	32485	33711	
12457	0	32407	33175	30759	31975	32751	33199	
12458	0	32412	32103	29353	31511	32639	33891	
12459	0	32623	31591	29595	31495	33107	34279	
12460	0	33047	31967	31621	32167	33359	35463	
12461	0	33214	32231	32471	32879	33339	33764	
12462	0	33383	32231	32247	32519	33127	33175	
12463	0	33299	32411	33719	32573	32990	31433	
12464	0	32951	32843	33695	33383	32583	30494	
12465	0	32811	33031	33571	35651	32461	29882	
12466	0	32489	33274	32807	36599	32799	28183	
12467	0	32596	33317	33287	34255	32942	30375	
12468	0	32735	33335	33799	31740	32668	30631	
12469	0	32576	33511	33915	31175	32535	30893	
12470	0	32338	33335	33551	32215	32519	34503	
12471	0	31913	32471	33335	32131	32482	34783	
12472	0	31847	32157	33238	32103	32575	34159	
12473	0	32159	32135	33627	32287	32533	34271	
12474	0	32276	32007	33191	32686	32519	33859	
12475	0	32188	32631	32991	33479	32157	34383	
12476	0	32502	33091	35457	33927	32028	33723	
12477	0	32643	32655	35569	32213	32389	33491	
12478	0	32743	32623	32859	31215	32878	33486	
12479	0	32708	32799	30803	31407	32830	34215	
12480	0	32710	33059	30107	32511	32823	35443	
12481	0	33127	33318	30797	32839	33323	33445	
12482	0	33670	32837	33443	32510	33615	33039	
12483	0	34110	32711	33539	32647	32431	31391	
12484	0	34337	32559	32095	32927	31846	30479	
12485	0	34108	32275	32173	33411	32827	29735	
12486	0	34231	32347	32386	33651	34051	28763	
12487	0	33949	32411	32158	33237	33409	30590	
12488	0	33799	32039	32099	32599	33556	29639	
12489	0	33519	32495	31854	32255	33379	31207	
12490	0	33094	32935	32447	33143	32759	34623	
12491	0	32607	33062	33575	33383	32123	34718	
12492	0	32253	33255	33447	32179	32343	34243	
12493	0	31708	33155	33315	31611	32171	34115	
12494	0	31316	33267	33675	32299	31847	33903	
12495	0	30950	33107	34179	32220	32383	34294	
12496	0	31268	32485	33667	33543	32300	34007	
12497	0	31797	32068	33474	34287	32451	33217	
12498	0	32378	31199	32639	32759	32627	33603	
12499	0	32702	30967	32285	32151	32579	34371	
12500	0	32879	31962	31779	32485	33239	35377	
12501	0	33303	33679	31895	33951	33556	33499	
12502	0	33665	34815	32351	35277	33357	33059	
12503	0	34203	34695	33610	33514	32639	31299	
12504	0	34334	33927	31870	31763	32663	30430	
12505	0	34044	33019	30581	31205	32383	29611	
12506	0	34157	32503	31815	31726	31831	28578	
12507	0	34059	32451	33126	32199	31411	30191	
12508	0	33598	32243	34917	31759	32203	30483	
12509	0	32956	32255	33579	31439	33716	31028	
12510	0	32579	31567	32043	31303	33886	34403	
12511	0	32511	31909	32847	32692	34055	34735	
12512	0	32359	32907	32771	34677	34397	34263	
12513	0	32165	33159	32805	34367	32799	34231	
12514	0	31876	33178	31647	33351	31967	33895	
12515	0	31625	33155	31263	33311	31975	34287	
12516	0	31466	33191	31110	33287	32381	33668	
12517	0	31593	32895	32039	33567	32167	33789	
12518	0	32355	32454	33347	32651	32205	33438	
12519	0	32615	32589	35725	31966	32437	34659	
12520	0	31933	32583	35539	31796	33053	35439	
12521	0	31687	32531	35863	31954	32919	33531	
12522	0	32135	32423	34167	32819	32159	32999	
12523	0	32311	33059	33499	34567	31893	31397	
12524	0	32571	33354	34127	33919	32559	30570	
12525	0	32999	33063	32125	32683	32835	29542	
12526	0	33178	33300	29775	32187	32839	28967	
12527	0	33383	32551	30524	31655	33487	30577	
12528	0	33743	31683	30855	31770	34190	29453	
12529	0	33770	31619	29501	31971	33327	31315	
12530	0	34092	31687	31303	31695	32004	34673	
12531	0	34234	32087	33043	32015	31475	34731	
12532	0	34337	32647	34583	32439	31647	34202	
12533	0	33981	33835	35150	32775	32533	34279	
12534	0	33452	34509	34119	33078	33284	33927	
12535	0	32968	33919	32519	33591	32383	34167	
12536	0	32570	33911	34223	34951	32039	34039	
12537	0	32355	33635	33019	34127	32645	33247	
12538	0	32437	32615	32356	32695	33138	33319	
12539	0	32327	31679	32301	32335	33143	34559	
12540	0	32329	31439	31630	32515	33559	35431	
12541	0	32443	31775	31716	32967	33492	33437	
12542	0	31954	32005	32748	32893	32567	33099	
12543	0	31587	32335	33495	32775	32503	31335	
12544	0	31295	32687	32493	32711	32647	30439	
12545	0	31433	33238	33743	33302	32431	29845	
12546	0	32028	33538	33799	33431	33037	28325	
12547	0	32703	33343	33727	32943	33477	30319	
12548	0	32727	32703	32967	32515	33191	30835	
12549	0	32155	32579	32503	31934	32399	31069	
12550	0	32213	32637	32091	32067	32227	34423	
12551	0	32580	32462	32155	31583	32119	34695	
12552	0	32967	32151	32458	31071	32101	34287	
12553	0	33597	31837	32685	31711	32879	34223	
12554	0	34550	31765	32109	33055	32823	33939	
12555	0	35151	32482	33349	33719	33022	34353	
12556	0	35193	32915	32543	32983	32923	33719	
12557	0	34830	33027	32103	32431	32350	33747	
12558	0	34225	33394	33075	33443	32615	33567	
12559	0	33685	33695	33058	33583	33215	34749	
12560	0	33193	33915	33700	32410	32469	35381	
12561	0	33009	33653	34019	32311	32350	33543	
12562	0	32767	32775	31647	32501	31943	33103	
12563	0	32652	31979	31943	33437	33607	31335	
12564	0	32215	31930	31943	34587	34426	30501	
12565	0	31463	32309	30839	34487	34447	29603	
12566	0	30913	32383	31175	33469	33267	28831	
12567	0	30449	32115	32285	32629	31951	30647	
12568	0	29607	32183	33677	32215	32199	29615	
12569	0	29508	32439	34735	31679	31910	31218	
12570	0	30183	32447	34975	31733	31981	34709	
12571	0	30964	32327	35076	31851	32687	34658	
12572	0	31782	32607	35555	31463	32756	34303	
12573	0	32842	32989	34411	30871	33055	34299	
12574	0	33562	33143	33695	31839	33063	33918	
12575	0	34915	33551	32770	34644	32942	34350	
12576	0	35963	33751	29590	35842	31559	33927	
12577	0	36346	33101	28261	32348	30359	33348	
12578	0	36225	32102	30935	29798	31621	33157	
12579	0	36099	30951	31327	30015	32422	34561	
12580	0	35766	31367	31983	31923	34375	35303	
12581	0	35250	32443	32766	33931	36255	33471	
12582	0	34517	33658	33387	35236	35230	33059	
12583	0	33392	34869	34663	35619	33234	31318	
12584	0	32567	35439	33987	36225	32438	30478	
12585	0	32230	35603	34439	35131	31162	29539	
12586	0	32047	34202	34762	32279	31237	28881	
12587	0	31651	32655	32935	31020	31867	30197	
12588	0	31335	32055	31726	31167	32471	30567	
12589	0	30952	32018	33167	32479	33551	31323	
12590	0	30839	31997	33979	33940	34087	34527	
12591	0	30506	31903	33916	34045	33262	34799	
12592	0	30387	31613	33984	32967	32317	34295	
12593	0	30644	31287	33503	31786	32583	34147	
12594	0	30986	31252	31307	30845	31342	34007	
12595	0	30999	31394	29447	30307	30005	34439	
12596	0	31111	32019	31775	30915	32333	33862	
12597	0	31642	32935	32251	32135	32951	33255	
12598	0	32111	33543	30457	34700	32407	32995	
12599	0	32233	33767	31551	35586	32222	34843	
12600	0	32926	33015	33055	33355	32659	35323	
12601	0	33881	32319	34679	31847	32963	33375	
12602	0	34474	32203	35164	32559	32703	33095	
12603	0	35367	32135	35164	33959	32859	31210	
12604	0	35903	31925	33527	32901	33518	30524	
12605	0	35791	31947	33238	31763	33227	29327	
12606	0	35415	31895	31931	31059	32574	29190	
12607	0	34951	32239	32231	31047	32663	30467	
12608	0	34690	32877	32287	31047	32995	29802	
12609	0	34299	32828	31407	30355	34147	31379	
12610	0	33787	32891	32613	31573	33788	34567	
12611	0	32949	33651	30739	33583	33599	34694	
12612	0	32207	33797	29255	33668	33719	34239	
12613	0	31542	33891	31238	34969	32478	34132	
12614	0	31273	34029	31855	35661	31995	33899	
12615	0	31397	34669	32879	34495	31973	34215	
12616	0	31519	34119	34215	33031	31599	33850	
12617	0	31482	32951	35235	33334	31775	33287	
12618	0	31515	32484	35431	33495	32127	33829	
12619	0	31630	31210	35275	31719	32727	34655	
12620	0	31831	31205	34531	31111	32110	35303	
12621	0	32113	31349	34751	31291	32719	33509	
12622	0	32353	31303	32853	31822	33647	33222	
12623	0	32607	32062	32715	32741	34455	31356	
12624	0	32783	32475	32415	34596	33566	30483	
12625	0	32948	32679	30628	34891	32385	29815	
12626	0	33190	33196	29543	33867	32157	28459	
12627	0	33169	33030	30135	34365	32567	30295	
12628	0	33223	33047	33023	34679	32845	30803	
12629	0	33015	32807	32605	33996	32055	30933	
12630	0	32715	33007	32551	32839	32903	34791	
12631	0	32359	33092	33439	31807	33159	34807	
12632	0	32085	33047	33607	31391	32587	34301	
12633	0	32102	33191	32691	31378	32775	34245	
12634	0	32039	33107	32421	31841	32703	34012	
12635	0	32197	32903	34397	31967	31503	34463	
12636	0	33055	32706	35371	31385	31903	33575	
12637	0	33733	31666	34683	31007	32597	33351	
12638	0	33298	30983	32603	30914	33382	33134	
12639	0	33242	31007	32387	31414	34365	34851	
12640	0	33503	31303	32219	32694	33527	35277	
12641	0	33937	31645	32255	32070	32703	33479	
12642	0	34382	32613	32239	31043	32743	33181	
12643	0	34165	34527	32495	32027	31911	31277	
12644	0	33790	35313	31959	33087	31575	30463	
12645	0	33369	35073	31960	33365	31234	29403	
12646	0	33204	34453	32335	34586	31495	28295	
12647	0	33074	33317	32197	34863	32759	30919	
12648	0	32871	32409	33167	34941	34395	29714	
12649	0	32799	32333	33511	34171	35687	30983	
12650	0	32580	32475	33415	34511	34705	34806	
12651	0	32201	32343	32423	33779	31915	34675	
12652	0	31914	32471	32606	32551	31139	34183	
12653	0	31881	32097	34255	32519	30779	34111	
12654	0	32035	32135	33398	32607	31159	33818	
12655	0	32236	32455	33047	32811	33959	34231	
12656	0	32343	32387	32687	32373	33253	33983	
12657	0	32534	32419	32773	32029	32695	33447	
12658	0	32602	32713	32039	31559	32218	33247	
12659	0	32641	32941	32719	31869	33067	34843	
12660	0	32629	33583	32335	33691	33511	35173	
12661	0	32578	34091	31670	33031	33717	33327	
12662	0	32481	33755	32431	31277	33028	33077	
12663	0	32356	33047	31595	31283	32303	31279	
12664	0	32315	32567	31911	32089	31947	30471	
12665	0	32331	32197	33029	32527	32007	29396	
12666	0	32406	31807	33735	32533	31831	29063	
12667	0	32589	31619	33671	32387	33035	30511	
12668	0	32771	31343	33047	32146	33831	29871	
12669	0	32861	31535	33658	32207	33155	31555	
12670	0	32987	31651	32717	31837	32755	34631	
12671	0	33140	31581	31891	31003	33428	34643	
12672	0	33399	31973	32154	30375	32849	34275	
12673	0	33722	32997	32791	31019	32767	34239	
12674	0	33530	34599	33359	34107	32303	33991	
12675	0	33020	35755	33540	36164	32071	34435	
12676	0	33135	34943	33467	33134	32502	33754	
12677	0	33169	33595	33733	32727	32570	33159	
12678	0	33334	33751	33559	37675	32271	33407	
12679	0	33210	33526	33062	39889	32019	34602	
12680	0	32975	32197	32711	36415	32643	35165	
12681	0	32716	32181	32801	34463	33782	33454	
12682	0	32523	32595	32805	32366	33890	33127	
12683	0	32433	32227	31815	29623	32945	31311	
12684	0	32193	31997	31973	28831	32892	30366	
12685	0	32286	31975	32791	29277	31735	29703	
12686	0	32647	32165	33511	30533	31019	28487	
12687	0	32898	32827	33587	32855	32255	30511	
12688	0	32630	33891	33722	34219	33428	30599	
12689	0	32491	33845	33135	33639	33947	31142	
12690	0	32615	32932	32699	33051	33403	34623	
12691	0	32747	32381	32663	33582	32663	34599	
12692	0	32773	32226	32475	32679	32243	34363	
12693	0	33130	32103	31479	31943	32479	34210	
12694	0	33616	32307	30279	32047	32262	33894	
12695	0	33566	32803	32445	33003	32694	34495	
12696	0	33590	33279	33476	34183	34109	33639	
12697	0	33378	32859	33095	33543	33171	33347	
12698	0	33012	32647	33349	32773	33053	33179	
12699	0	32806	32497	32935	30951	33069	35123	
12700	0	32993	32142	32406	31207	33299	35143	
12701	0	33244	32263	32699	33031	32171	33383	
12702	0	32951	32383	32415	34519	31391	33059	
12703	0	32575	32989	32431	34900	32071	31253	
12704	0	32404	33031	32885	34087	31703	30477	
12705	0	32484	32421	33325	32551	32135	29583	
12706	0	32315	31751	32818	31268	34023	28527	
12707	0	32018	31743	32748	30719	32159	30754	
12708	0	32057	32197	32983	30963	31855	29627	
12709	0	32101	32389	33015	30853	33411	31686	
12710	0	32207	32363	32969	30457	32382	34717	
12711	0	32175	32959	32655	30535	32132	34587	
12712	0	32351	34799	32755	33285	33563	34175	
12713	0	32596	34823	32731	35563	33455	34163	
12714	0	32671	33471	32731	35075	32755	33909	
12715	0	33043	32237	32527	32411	30655	34343	
12716	0	33518	31685	32703	30959	32143	33831	
12717	0	33738	31683	32755	30639	32919	33242	
12718	0	33859	32277	32863	33527	33141	33713	
12719	0	33663	32823	32671	34631	32879	34874	
12720	0	33244	33207	32764	32981	33428	35071	
12721	0	33095	33255	32775	31828	32743	33228	
12722	0	32871	32885	32775	32125	32343	33023	
12723	0	32647	32487	32895	31751	32247	31143	
12724	0	32620	33770	32675	33863	33300	30455	
12725	0	32655	34372	32934	35653	34148	29687	
12726	0	32622	34111	32895	36215	33447	28523	
12727	0	32548	34021	32991	36215	32844	30739	
12728	0	32631	33142	32897	33306	32668	29807	
12729	0	32807	32391	33039	31279	30975	31134	
12730	0	32867	31819	32895	31175	31909	34791	
12731	0	32881	31783	32647	30993	34115	34695	
12732	0	32902	31613	32751	31443	32735	34309	
12733	0	32966	31647	32855	33061	32619	34203	
12734	0	32931	32007	32989	32951	31399	33951	
12735	0	32594	32291	32742	33395	31735	34247	
12736	0	32583	32635	32942	33883	32791	33787	
12737	0	32693	33223	32827	33119	32655	33215	
12738	0	32739	33101	33039	31941	32140	33075	
12739	0	32728	33005	32935	31710	32343	34871	
12740	0	32725	32483	33055	31519	34354	34950	
12741	0	32761	32245	32917	32467	33583	33228	
12742	0	32741	32987	32972	34403	33007	33055	
12743	0	32666	33199	32748	33377	32985	31135	
12744	0	32580	33103	32679	33587	32283	30437	
12745	0	32652	33167	32967	34652	31878	29142	
12746	0	32740	33159	32637	34324	32495	28843	
12747	0	32759	32879	32631	32237	31459	30255	
12748	0	32778	32597	32741	30973	32727	30951	
12749	0	32683	32687	32639	31278	32803	31484	
12750	0	32703	32852	32804	30980	32391	34658	
12751	0	32815	32007	32679	30039	32927	34711	
12752	0	32871	31495	32519	28795	33244	34307	
12753	0	32821	31275	32603	28063	33334	34203	
12754	0	32831	31239	32475	28238	33287	33815	
12755	0	33058	31732	32763	29354	33431	34485	
12756	0	33015	33063	32699	32212	33653	33511	
12757	0	33084	34790	32759	36735	33335	33391	
12758	0	33045	34847	32919	38407	32915	33463	
12759	0	32823	34279	32675	36999	32527	35015	
12760	0	32859	33543	32703	36349	31695	34843	
12761	0	32835	32783	32629	34407	31623	33139	
12762	0	32807	32759	32980	34471	32087	32991	
12763	0	32756	32794	33043	34447	32835	31182	
12764	0	32767	32574	32939	34747	33759	30463	
12765	0	32753	33721	33110	36999	33327	29039	
12766	0	32775	34133	32927	36711	33543	29011	
12767	0	32753	33043	33007	33819	32579	30876	
12768	0	32796	32311	32718	30171	31939	29685	
12769	0	32730	32751	32934	29863	32871	31835	
12770	0	32805	32343	32711	30655	30911	34666	
12771	0	32740	31591	32829	31391	31389	34567	
12772	0	32798	31367	32623	31558	32103	34263	
12773	0	32926	31367	32695	31927	33380	34119	
12774	0	32885	32263	32671	31579	32980	33759	
12775	0	32945	32893	32813	30231	32783	34155	
12776	0	33013	32927	32623	28821	31863	33779	
12777	0	32903	32111	32804	29543	32553	33703	
12778	0	32834	31910	32551	32838	33603	33181	
12779	0	32750	31607	32628	35907	33343	35165	
12780	0	32823	31489	32427	35669	33327	34947	
12781	0	32711	31143	32699	32659	32955	33246	
12782	0	32877	31735	32647	31349	32255	32911	
12783	0	32875	32471	32903	31311	32315	31235	
12784	0	32785	33906	32852	33135	32581	30439	
12785	0	32729	34667	33211	33814	33631	29151	
12786	0	32705	33727	33181	33471	34767	28981	
12787	0	32655	32739	32959	33067	34727	30551	
12788	0	32713	32163	32959	32929	34919	29791	
12789	0	32813	32371	32869	33159	33415	31783	
12790	0	32782	32998	33045	34583	30137	34617	
12791	0	32790	33839	32859	37271	30167	34567	
12792	0	32781	33322	33215	34607	33187	34259	
12793	0	32807	32373	32839	31551	30046	34214	
12794	0	32858	32134	32869	30911	29190	33902	
12795	0	32909	32303	32783	31701	31612	34354	
12796	0	32843	32627	32699	32499	32111	33919	
12797	0	32830	32613	32623	33159	32895	33333	
12798	0	32891	32005	32319	32903	34389	33495	
12799	0	32903	31473	32675	31439	33990	35257	
12800	0	32827	31046	32503	30051	33751	34951	
12801	0	32788	31111	32847	29935	33755	33239	
12802	0	32815	31667	32759	29815	33311	32991	
12803	0	32831	32239	32799	28967	33006	31175	
12804	0	32743	33839	32926	32907	33043	30469	
12805	0	32831	36404	32839	38587	32663	29675	
12806	0	32727	37367	32835	36711	32427	28827	
12807	0	32799	35439	32863	32738	32175	30407	
12808	0	32802	32751	32891	30735	32070	30743	
12809	0	32845	31285	32679	32379	31918	31610	
12810	0	32746	31111	32759	34031	32439	34811	
12811	0	32772	31071	32590	32247	32903	34615	
12812	0	32759	31151	32839	30910	33007	34173	
12813	0	32818	31879	32879	30903	33159	34183	
12814	0	32751	33441	32799	33063	32831	33903	
12815	0	32810	33369	32855	33895	32655	34695	
12816	0	32839	33796	32783	34387	32879	33654	
12817	0	32762	34775	33148	35879	32775	33119	
12818	0	32764	35207	32939	36358	32367	33695	
12819	0	32809	34271	33007	35911	32446	35207	
12820	0	32908	33059	32660	34483	33131	34799	
12821	0	32860	32161	32883	33199	32507	33215	
12822	0	32831	31771	32727	33135	32885	32951	
12823	0	32815	32125	32855	34501	34111	31263	
12824	0	32794	32005	32719	32727	33117	30439	
12825	0	32759	31364	32775	30271	33111	29307	
12826	0	32751	30948	32615	29607	32519	28564	
12827	0	32759	30909	32763	29885	31959	30978	
12828	0	32749	31237	32626	31119	31847	29987	
12829	0	32807	31407	32743	30887	32535	31181	
12830	0	32844	31879	32607	29831	33326	34991	
12831	0	32900	32887	32643	30084	33691	34711	
12832	0	32839	34559	32631	32855	32743	34255	
12833	0	32878	35079	32919	33479	32429	34171	
12834	0	32794	33910	32587	33103	31470	33833	
12835	0	32844	34334	32695	36335	32165	34463	
12836	0	32870	34083	32519	34903	32391	33555	
12837	0	32885	32879	32795	32941	32373	33313	
12838	0	32863	32191	32689	32582	32254	33130	
12839	0	32839	31443	32783	31387	32487	35335	
12840	0	32875	31591	32883	31695	33099	34835	
12841	0	32822	32402	32831	33287	33799	33187	
12842	0	32797	32743	32893	33615	34237	32876	
12843	0	32811	32989	32791	32623	34535	31111	
12844	0	32821	33660	32911	33261	33915	30439	
12845	0	32792	33525	32815	33204	33375	29093	
12846	0	32787	32427	32934	31847	31139	29253	
12847	0	32692	32484	32695	31871	31515	30535	
12848	0	32775	32893	32944	34657	31020	29902	
12849	0	32739	33143	32727	35669	30588	31919	
12850	0	32814	32847	32839	33263	30791	34767	
12851	0	32806	32675	32815	32983	30943	34715	
12852	0	32795	32135	32679	32343	33091	34349	
12853	0	32899	32007	32827	31923	33991	34293	
12854	0	32839	31877	32615	31655	33855	33943	
12855	0	32868	31911	32739	31807	34247	34655	
12856	0	32875	32387	32615	32103	34327	33861	
12857	0	32781	32629	32700	32583	32735	33159	
12858	0	32817	32847	32878	32691	32767	33534	
12859	0	32808	32925	32763	31619	32770	35423	
12860	0	32859	32687	32943	30811	32583	34831	
12861	0	32806	32543	32830	30783	32959	33111	
12862	0	32806	32494	32749	30999	33355	32965	
12863	0	32826	33419	32943	32955	32252	31107	
12864	0	32751	33748	32711	32923	32263	30403	
12865	0	32796	33650	32955	32879	32307	29246	
12866	0	32805	33075	32973	33820	32603	29095	
12867	0	32781	32823	32830	34863	32923	30389	
12868	0	32811	32791	32948	34855	32567	30839	
12869	0	32789	32683	32839	35483	33175	31599	
12870	0	32756	32732	32710	35039	33046	34899	
12871	0	32811	32583	32887	33031	35119	34709	
12872	0	32774	32231	32899	31679	34199	34275	
12873	0	32799	32175	32675	32051	33071	34063	
12874	0	32887	32327	32931	32903	29345	33907	
12875	0	32821	32965	32719	33158	30206	34511	
12876	0	32837	32845	32836	31829	32025	33443	
12877	0	32886	33047	32847	32517	33067	33247	
12878	0	32794	32965	32771	32964	33831	33631	
12879	0	32833	32775	32775	33090	33086	35679	
12880	0	32788	32735	32775	33075	31733	34823	
12881	0	32855	32461	32887	31971	31887	33223	
12882	0	32863	31955	32735	31191	33618	32930	
12883	0	32829	31751	32799	32039	33031	31077	
12884	0	32791	32071	32710	32243	33063	30350	
12885	0	32784	31815	32799	31031	33479	28999	
12886	0	32739	31719	32653	30821	32508	28799	
12887	0	32821	32503	32870	32357	31895	30875	
12888	0	32798	33212	32999	32127	33235	29587	
12889	0	32671	34101	32955	33465	32253	31790	
12890	0	32821	34743	32819	36527	30583	34942	
12891	0	32809	34556	32867	37683	32765	34707	
12892	0	32787	33660	32647	34895	34301	34371	
12893	0	32811	33199	32743	33427	33439	34242	
12894	0	32855	32687	32509	32503	32187	33927	
12895	0	32823	32301	32591	32142	32701	34231	
12896	0	32849	32166	32735	31797	31709	33799	
12897	0	32846	32207	32679	31611	32925	33470	
12898	0	32806	32135	32743	31650	35710	33141	
12899	0	32848	32199	32879	32199	34254	35375	
12900	0	32823	32245	32843	32323	32263	34679	
12901	0	32788	32535	32627	32380	34471	33045	
12902	0	32782	32279	32833	32035	33199	32719	
12903	0	32839	31999	32815	31679	33562	31041	
12904	0	32829	31326	32639	31495	34262	30379	
12905	0	32825	31420	32939	31303	29571	28661	
12906	0	32788	31775	32861	31463	29765	29155	
12907	0	32711	31939	32687	31847	32967	30635	
12908	0	32766	32975	32894	31649	30421	29730	
12909	0	32778	34426	32686	32627	29782	31870	
12910	0	32847	36369	32970	35411	30931	34885	
12911	0	32783	35767	33066	34937	33766	34613	
12912	0	32844	33367	32811	33019	35967	34263	
12913	0	32855	32495	32813	33287	33781	34147	
12914	0	32809	31955	32815	32855	32611	33919	
12915	0	32775	32415	32639	33435	32701	34311	
12916	0	32882	32567	32831	33487	32151	33831	
12917	0	32821	32759	32677	33383	31391	33383	
12918	0	32828	32558	32707	33375	32687	33213	
12919	0	32845	32471	32794	33204	33823	35621	
12920	0	32783	32629	32611	33725	34023	34679	
12921	0	32847	32791	32677	33551	34371	33031	
12922	0	32813	32879	32871	33133	34099	32783	
12923	0	32847	33605	32772	32687	31007	30935	
12924	0	32834	33519	32743	32491	29743	30358	
12925	0	32831	32707	32885	32135	32871	29172	
12926	0	32775	32102	32743	31143	33187	28930	
12927	0	32799	32087	32943	30711	32567	30415	
12928	0	32834	32246	32958	32015	33303	30119	
12929	0	32758	32175	32903	33119	32924	31747	
12930	0	32767	32023	32921	32527	35079	34975	
12931	0	32743	32127	32654	33499	36103	34653	
12932	0	32935	32095	32763	34340	31501	34255	
12933	0	32798	32587	32717	33167	30157	34017	
12934	0	32745	33111	32870	31767	32095	33853	
12935	0	32815	32727	33031	30243	31463	34526	
12936	0	32812	32731	32809	29234	30783	33539	
12937	0	32854	33531	32886	32988	33131	33269	
12938	0	32784	34687	32887	36151	34559	33575	
12939	0	32773	34719	32727	35221	33135	35831	
12940	0	32847	33639	32775	32815	33831	34655	
12941	0	32767	33015	32886	31890	34735	33031	
12942	0	32759	33047	32769	33066	31767	32716	
12943	0	32826	33051	32871	34791	30851	31006	
12944	0	32838	32639	32634	35735	30471	30271	
12945	0	32831	32086	32469	33798	32301	28374	
